Verb,Instance,LastRunDate,Duration,Request,ResultCode,SessionId,StatusDescription,Success,UserName,Content
GET,Demo,03/15/2026 10:44:03,128,api/employees/count,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:03,243,api/status,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:03,93,api/departments,404,,Not Found,False,testuser
GET,Local,03/15/2026 10:44:03,394,api/employees,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:03,38,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:03,40,api/employees,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:03,43,api/employees/1,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:03,57,api/employees/count,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:03,68,api/departments,404,,Not Found,False,admin
GET,Local,03/15/2026 10:44:03,525,api/employees/1,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:04,590,api/departments,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:04,710,api/employees/count,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:04,1033,api/departments,200,,OK,True,admin
GET,Local,03/15/2026 10:44:04,1573,api/employees,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:04,526,api/status,200,,OK,True,admin
GET,Local,03/15/2026 10:44:04,16164,api/employees/1,200,,OK,True,admin
GET,Local,03/15/2026 10:44:04,1148,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:04,1138,api/employees,200,,OK,True,testuser
GET,Demo,03/15/2026 10:44:04,49,api/status,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:04,46,api/departments,404,,Not Found,False,testuser
GET,Local,03/15/2026 10:44:04,150,api/departments,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:04,132,api/employees,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:04,42,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:04,45,api/employees,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:04,49,api/employees/count,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:04,134,api/employees/1,404,,Not Found,False,admin
GET,Local,03/15/2026 10:44:04,313,api/employees/1,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:04,397,api/employees/1,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:05,487,api/departments,404,,Not Found,False,admin
GET,Local,03/15/2026 10:44:05,637,api/employees,200,,OK,True,admin
GET,Local,03/15/2026 10:44:05,609,api/employees/1,200,,OK,True,testuser
GET,Demo,03/15/2026 10:44:05,1293,api/employees/count,404,,Not Found,False,testuser
GET,Local,03/15/2026 10:44:05,991,api/employees/count,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:06,934,api/status,200,,OK,True,admin
GET,Local,03/15/2026 10:44:06,1101,api/departments,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:06,1549,api/employees,200,,OK,True,testuser
GET,Demo,03/15/2026 10:44:06,44,api/status,404,,Not Found,False,testuser
GET,Local,03/15/2026 10:44:06,1677,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:06,2038,api/employees/count,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:06,231,api/employees,404,,Not Found,False,testuser
GET,Local,03/15/2026 10:44:06,675,api/employees/1,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:06,263,api/employees/count,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:06,342,api/departments,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:06,310,api/employees,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:06,129,api/employees/count,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:06,389,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:06,327,api/employees/1,404,,Not Found,False,admin
GET,Local,03/15/2026 10:44:06,1499,api/employees,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:07,363,api/departments,404,,Not Found,False,admin
GET,Local,03/15/2026 10:44:07,1470,api/employees/count,200,,OK,True,admin
GET,Local,03/15/2026 10:44:07,431,api/employees/1,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:07,328,api/departments,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:07,118,api/employees/1,200,,OK,True,admin
GET,Local,03/15/2026 10:44:07,817,api/employees/count,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:07,523,api/employees,200,,OK,True,admin
GET,Local,03/15/2026 10:44:07,983,api/status,200,,OK,True,testuser
GET,Demo,03/15/2026 10:44:08,135,api/status,404,,Not Found,False,testuser
GET,Local,03/15/2026 10:44:08,287,api/departments,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:08,162,api/employees/1,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:08,421,api/employees,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:08,232,api/departments,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:08,412,api/employees/count,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:08,204,api/employees,404,,Not Found,False,admin
GET,Local,03/15/2026 10:44:08,986,api/employees/count,200,,OK,True,admin
GET,Local,03/15/2026 10:44:08,2633,api/departments,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:08,2385,api/employees/1,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:08,54,api/departments,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:08,199,api/employees/1,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:08,121,api/employees/count,404,,Not Found,False,admin
GET,Local,03/15/2026 10:44:09,439,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:09,590,api/employees/1,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:09,649,api/departments,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:09,2721,api/employees,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:10,782,api/status,200,,OK,True,admin
GET,Local,03/15/2026 10:44:10,539,api/employees/count,200,,OK,True,admin
GET,Local,03/15/2026 10:44:10,784,api/employees/1,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:10,112,api/status,404,,Not Found,False,testuser
GET,Local,03/15/2026 10:44:10,1020,api/employees,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:10,2057,api/status,404,,Not Found,False,admin
GET,Local,03/15/2026 10:44:10,425,api/departments,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:10,75,api/employees/1,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:10,168,api/employees,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:10,42,api/employees/count,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:10,42,api/departments,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:10,48,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:10,44,api/employees,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:10,66,api/employees/count,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:10,75,api/departments,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:10,92,api/employees/1,404,,Not Found,False,admin
GET,Local,03/15/2026 10:44:10,146,api/departments,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:10,379,api/employees,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:10,463,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:11,305,api/status,200,,OK,True,admin
GET,Local,03/15/2026 10:44:11,293,api/employees/1,200,,OK,True,admin
GET,Local,03/15/2026 10:44:11,259,api/employees/count,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:11,130,api/status,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:11,225,api/employees,404,,Not Found,False,testuser
GET,Local,03/15/2026 10:44:11,423,api/departments,200,,OK,True,admin
GET,Local,03/15/2026 10:44:11,1258,api/employees/count,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:11,949,api/employees,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:11,144,api/employees/count,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:11,271,api/employees/1,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:12,193,api/status,404,,Not Found,False,admin
GET,Local,03/15/2026 10:44:12,1771,api/employees/1,200,,OK,True,testuser
GET,Demo,03/15/2026 10:44:12,515,api/departments,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:12,603,api/employees,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:12,539,api/employees/1,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:12,392,api/employees/count,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:12,103,api/departments,404,,Not Found,False,admin
GET,Local,03/15/2026 10:44:12,3759,api/employees,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:13,889,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:13,789,api/departments,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:13,834,api/employees/1,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:13,855,api/employees/count,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:13,913,api/employees,200,,OK,True,testuser
GET,Demo,03/15/2026 10:44:13,39,api/status,404,,Not Found,False,testuser
GET,Local,03/15/2026 10:44:13,935,api/status,200,,OK,True,admin
GET,Local,03/15/2026 10:44:13,263,api/employees/1,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:13,253,api/employees/1,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:13,271,api/employees,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:13,303,api/employees/count,404,,Not Found,False,testuser
GET,Local,03/15/2026 10:44:14,773,api/employees/count,200,,OK,True,admin
GET,Local,03/15/2026 10:44:14,744,api/departments,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:14,228,api/employees,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:14,412,api/status,404,,Not Found,False,admin
GET,Local,03/15/2026 10:44:14,886,api/employees,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:14,48,api/employees/count,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:14,54,api/employees/1,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:14,72,api/departments,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:14,576,api/departments,404,,Not Found,False,testuser
GET,Local,03/15/2026 10:44:14,473,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:14,537,api/employees/count,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:14,612,api/departments,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:14,542,api/status,200,,OK,True,admin
GET,Local,03/15/2026 10:44:15,684,api/departments,200,,OK,True,admin
GET,Local,03/15/2026 10:44:15,1375,api/employees,200,,OK,True,testuser
GET,Demo,03/15/2026 10:44:15,135,api/status,404,,Not Found,False,testuser
GET,Local,03/15/2026 10:44:15,1064,api/employees,200,,OK,True,admin
GET,Local,03/15/2026 10:44:15,875,api/employees/count,200,,OK,True,admin
GET,Local,03/15/2026 10:44:15,996,api/employees/1,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:15,51,api/employees/1,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:15,42,api/employees/count,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:15,131,api/employees,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:15,42,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:15,106,api/departments,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:15,143,api/employees/count,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:15,191,api/departments,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:15,218,api/employees/1,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:15,229,api/employees,404,,Not Found,False,admin
GET,Local,03/15/2026 10:44:16,363,api/employees/1,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:16,438,api/departments,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:16,673,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:16,316,api/status,200,,OK,True,admin
GET,Local,03/15/2026 10:44:16,649,api/employees/count,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:16,698,api/employees,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:16,241,api/employees/1,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:16,221,api/status,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:16,123,api/employees,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:17,195,api/employees/1,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:17,170,api/employees/count,404,,Not Found,False,testuser
GET,Local,03/15/2026 10:44:17,563,api/employees/count,200,,OK,True,admin
GET,Local,03/15/2026 10:44:17,720,api/employees,200,,OK,True,admin
GET,Local,03/15/2026 10:44:17,557,api/departments,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:17,45,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:17,46,api/employees,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:17,35,api/employees/count,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:17,36,api/departments,404,,Not Found,False,admin
GET,Local,03/15/2026 10:44:17,62,api/employees/1,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:17,469,api/status,200,,OK,True,testuser
GET,Demo,03/15/2026 10:44:17,596,api/departments,404,,Not Found,False,testuser
GET,Local,03/15/2026 10:44:17,584,api/employees/count,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:18,542,api/departments,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:18,1007,api/employees,200,,OK,True,testuser
GET,Demo,03/15/2026 10:44:18,1129,api/employees/1,404,,Not Found,False,admin
GET,Local,03/15/2026 10:44:18,199,api/employees/count,200,,OK,True,admin
GET,Local,03/15/2026 10:44:18,748,api/status,200,,OK,True,admin
GET,Local,03/15/2026 10:44:18,273,api/employees/1,200,,OK,True,admin
GET,Local,03/15/2026 10:44:18,568,api/employees,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:18,57,api/status,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:18,49,api/employees,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:18,41,api/employees/1,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:18,98,api/employees/count,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:18,141,api/employees,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:18,252,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:18,323,api/departments,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:18,164,api/employees/count,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:18,162,api/departments,404,,Not Found,False,admin
GET,Local,03/15/2026 10:44:19,937,api/departments,200,,OK,True,admin
GET,Local,03/15/2026 10:44:19,430,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:19,155,api/employees/count,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:19,585,api/employees/1,200,,OK,True,testuser
GET,Demo,03/15/2026 10:44:19,999,api/employees/1,404,,Not Found,False,admin
GET,Local,03/15/2026 10:44:19,742,api/employees,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:19,358,api/departments,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:19,5827,api/employees/1,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:20,417,api/employees/count,200,,OK,True,admin
GET,Local,03/15/2026 10:44:20,626,api/status,200,,OK,True,admin
GET,Local,03/15/2026 10:44:20,529,api/employees,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:20,38,api/employees/1,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:20,61,api/employees,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:20,55,api/employees/count,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:20,104,api/status,404,,Not Found,False,testuser
GET,Local,03/15/2026 10:44:20,500,api/departments,200,,OK,True,admin
GET,Local,03/15/2026 10:44:20,11326,api/employees/count,200,,OK,True,testuser
GET,Demo,03/15/2026 10:44:20,67,api/departments,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:20,146,api/employees,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:20,206,api/employees/1,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:20,226,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:20,199,api/employees/count,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:20,381,api/departments,404,,Not Found,False,admin
GET,Local,03/15/2026 10:44:20,625,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:21,705,api/departments,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:21,716,api/status,200,,OK,True,admin
GET,Local,03/15/2026 10:44:21,1185,api/employees/1,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:21,1243,api/employees/count,200,,OK,True,testuser
GET,Demo,03/15/2026 10:44:21,101,api/status,404,,Not Found,False,testuser
GET,Local,03/15/2026 10:44:21,1469,api/employees,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:21,930,api/employees,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:21,67,api/employees,404,,Not Found,False,testuser
GET,Local,03/15/2026 10:44:21,711,api/employees/1,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:21,46,api/employees/count,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:21,43,api/departments,404,,Not Found,False,testuser
GET,Local,03/15/2026 10:44:21,284,api/departments,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:21,96,api/employees/1,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:21,47,api/employees,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:21,67,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:21,40,api/employees/1,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:21,39,api/employees/count,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:21,36,api/departments,404,,Not Found,False,admin
GET,Local,03/15/2026 10:44:21,60,api/employees/1,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:21,91,api/departments,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:22,218,api/status,200,,OK,True,admin
GET,Local,03/15/2026 10:44:22,450,api/employees/1,200,,OK,True,admin
GET,Local,03/15/2026 10:44:22,1036,api/employees,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:23,1262,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:23,1464,api/employees/count,200,,OK,True,testuser
GET,Demo,03/15/2026 10:44:23,289,api/status,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:23,113,api/employees,404,,Not Found,False,testuser
GET,Local,03/15/2026 10:44:23,1480,api/employees,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:23,161,api/employees/1,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:23,72,api/departments,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:23,245,api/employees/count,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:23,123,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:23,123,api/employees,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:23,45,api/departments,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:23,56,api/employees/count,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:23,75,api/employees/1,404,,Not Found,False,admin
GET,Local,03/15/2026 10:44:23,776,api/departments,200,,OK,True,admin
GET,Local,03/15/2026 10:44:23,1192,api/employees/count,200,,OK,True,admin
GET,Local,03/15/2026 10:44:23,149,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:24,257,api/employees/count,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:24,256,api/departments,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:24,411,api/status,200,,OK,True,admin
GET,Local,03/15/2026 10:44:24,770,api/employees,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:24,533,api/employees/count,200,,OK,True,admin
GET,Local,03/15/2026 10:44:24,385,api/departments,200,,OK,True,admin
GET,Local,03/15/2026 10:44:24,880,api/employees/1,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:24,87,api/employees,404,,Not Found,False,testuser
GET,Local,03/15/2026 10:44:25,973,api/employees,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:25,157,api/status,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:25,81,api/employees/1,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:25,46,api/employees/count,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:25,136,api/departments,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:25,185,api/employees,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:25,401,api/employees/count,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:25,646,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:25,758,api/employees/1,404,,Not Found,False,admin
GET,Local,03/15/2026 10:44:25,384,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:26,360,api/employees/1,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:26,526,api/employees/count,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:26,337,api/departments,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:26,183,api/employees,200,,OK,True,admin
GET,Local,03/15/2026 10:44:26,227,api/status,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:26,1519,api/departments,404,,Not Found,False,admin
GET,Local,03/15/2026 10:44:26,7146,api/employees/1,200,,OK,True,admin
GET,Local,03/15/2026 10:44:26,5626,api/employees/count,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:27,116,api/employees,404,,Not Found,False,testuser
GET,Local,03/15/2026 10:44:27,402,api/employees/1,200,,OK,True,admin
GET,Local,03/15/2026 10:44:27,1420,api/employees,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:27,476,api/employees/count,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:27,438,api/status,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:27,142,api/employees/1,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:27,240,api/employees/count,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:27,455,api/departments,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:27,349,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:27,352,api/employees/1,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:27,317,api/employees/count,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:27,141,api/departments,404,,Not Found,False,admin
GET,Local,03/15/2026 10:44:27,1012,api/departments,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:28,899,api/employees,404,,Not Found,False,admin
GET,Local,03/15/2026 10:44:28,587,api/employees/1,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:28,747,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:28,954,api/employees/count,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:28,1127,api/employees,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:29,701,api/employees/1,200,,OK,True,admin
GET,Local,03/15/2026 10:44:29,1285,api/departments,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:29,872,api/status,200,,OK,True,admin
GET,Local,03/15/2026 10:44:29,794,api/employees,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:29,68,api/status,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:29,71,api/employees,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:29,35,api/departments,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:29,44,api/employees/count,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:29,38,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:29,80,api/employees/1,404,,Not Found,False,testuser
GET,Local,03/15/2026 10:44:29,430,api/departments,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:29,50,api/employees,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:29,42,api/employees/count,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:29,46,api/departments,404,,Not Found,False,admin
GET,Local,03/15/2026 10:44:29,56,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:29,105,api/employees/1,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:29,433,api/departments,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:29,627,api/employees/count,200,,OK,True,testuser
GET,Demo,03/15/2026 10:44:30,1031,api/employees/1,404,,Not Found,False,admin
GET,Local,03/15/2026 10:44:30,1086,api/status,200,,OK,True,admin
GET,Local,03/15/2026 10:44:30,467,api/employees/count,200,,OK,True,admin
GET,Local,03/15/2026 10:44:30,232,api/departments,200,,OK,True,admin
GET,Local,03/15/2026 10:44:30,992,api/employees,200,,OK,True,admin
GET,Local,03/15/2026 10:44:30,1475,api/employees,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:30,807,api/employees/1,200,,OK,True,admin
GET,Local,03/15/2026 10:44:30,2002,api/employees/count,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:30,44,api/status,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:30,45,api/employees,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:30,137,api/employees/1,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:30,230,api/employees/count,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:30,278,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:31,179,api/departments,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:31,408,api/departments,404,,Not Found,False,testuser
GET,Local,03/15/2026 10:44:31,136,api/status,200,,OK,True,testuser
GET,Demo,03/15/2026 10:44:31,420,api/employees,404,,Not Found,False,admin
GET,Local,03/15/2026 10:44:31,113,api/employees/1,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:31,225,api/departments,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:31,416,api/status,200,,OK,True,admin
GET,Local,03/15/2026 10:44:32,1161,api/employees/count,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:32,945,api/employees,200,,OK,True,admin
GET,Local,03/15/2026 10:44:32,1201,api/employees,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:32,660,api/employees/1,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:32,1458,api/employees/count,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:32,43,api/status,404,,Not Found,False,testuser
GET,Local,03/15/2026 10:44:32,60,api/departments,200,,OK,True,admin
GET,Local,03/15/2026 10:44:32,81,api/employees/count,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:32,46,api/employees,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:32,42,api/employees/count,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:32,61,api/employees/1,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:32,111,api/employees/1,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:32,235,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:32,227,api/departments,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:32,370,api/departments,404,,Not Found,False,testuser
GET,Local,03/15/2026 10:44:32,321,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:32,238,api/employees/1,200,,OK,True,testuser
GET,Demo,03/15/2026 10:44:33,989,api/employees,404,,Not Found,False,admin
GET,Local,03/15/2026 10:44:33,388,api/departments,200,,OK,True,testuser
